id,predict_0,predict_1,predict_2
4043,0.171685561538,0.036266785115,0.792047679424
17684,0.995941281319,0.0038815124426,0.000177282607183
14632,0.993729829788,0.00613959180191,0.000130593776703
11393,0.980484783649,0.019188510254,0.00032672600355
13298,0.886051177979,0.101821638644,0.0121272020042
1445,0.993773937225,0.00609655026346,0.000129448380903
17046,0.359997302294,0.15315772593,0.486844986677
6420,0.234894797206,0.703764498234,0.0613406784832
2706,0.319807112217,0.0458526238799,0.634340286255
7945,0.977838218212,0.021979348734,0.000182458563359
6611,0.443411946297,0.549811840057,0.00677616428584
14291,0.679934620857,0.319512695074,0.000552682497073
9892,0.966602087021,0.0319956131279,0.00140223652124
11934,0.476583063602,0.515386581421,0.00803037546575
18308,0.903801381588,0.0873851776123,0.00881347991526
3150,0.502042353153,0.497452557087,0.000505112519022
7500,0.852670669556,0.144035920501,0.00329340365715
8579,0.692337036133,0.255432039499,0.0522309653461
6627,0.443061798811,0.4339235425,0.123014628887
6478,0.99738997221,0.00252354913391,8.65391921252e-05
10807,0.953623473644,0.0461044125259,0.000272150558885
1512,0.991766273975,0.00804408546537,0.000189625628991
518,0.620969057083,0.378040373325,0.000990512548015
16329,0.438920676708,0.540394425392,0.0206848811358
817,0.888042926788,0.101698413491,0.0102586150169
14347,0.996167480946,0.0036848813761,0.000147597515024
10345,0.155914127827,0.618495881557,0.225589960814
15131,0.678145706654,0.321226537228,0.000627728237305
423,0.923011481762,0.0611138492823,0.0158746801317
14733,0.327478885651,0.671894490719,0.000626617693342
6501,0.986640870571,0.0115646673366,0.00179453380406
1689,0.287222713232,0.0268540680408,0.685923159122
17083,0.993938922882,0.00579447671771,0.000266611488769
490,0.993056893349,0.00671407068148,0.000229000565014
361,0.798134922981,0.201476186514,0.000388846150599
11655,0.998044371605,0.0017502856208,0.000205268734135
3559,0.983215749264,0.0166192334145,0.000165017932886
1630,0.132581710815,0.644133627415,0.22328466177
5691,0.444596081972,0.525906264782,0.0294976644218
5914,0.983119785786,0.0166933462024,0.000186914170627
482,0.698037922382,0.298200160265,0.00376191502437
14762,0.461901903152,0.313066571951,0.225031524897
2252,0.658052742481,0.334067940712,0.0078793829307
12688,0.891310334206,0.0754157528281,0.0332739576697
1797,0.814049303532,0.185504183173,0.000446462450782
18502,0.282846480608,0.693537712097,0.0236157886684
10823,0.246637567878,0.751826524734,0.00153590447735
3139,0.617836415768,0.350760161877,0.0314034000039
17631,0.293160825968,0.706393718719,0.000445412006229
9427,0.932548642159,0.0672353506088,0.000215972730075
4996,0.537518024445,0.460142105818,0.00233993167058
8921,0.674381017685,0.32098403573,0.00463491072878
18172,0.823189914227,0.176087215543,0.000722916680388
6940,0.859605073929,0.134996056557,0.00539890304208
2676,0.964594125748,0.0347380004823,0.000667861371767
18067,0.103615418077,0.0227253697813,0.87365925312
13769,0.998006999493,0.00187591661233,0.000117068375403
1300,0.691128790379,0.305371671915,0.00349957845174
5697,0.743315458298,0.240831628442,0.0158529113978
13649,0.692821979523,0.306412160397,0.000765825272538
14941,0.410505861044,0.515348136425,0.0741459727287
4894,0.0300304815173,0.950202584267,0.0197669621557
16984,0.540764927864,0.437929242849,0.0213058087975
4521,0.508620560169,0.49082505703,0.000554391939659
4708,0.995115041733,0.0046679219231,0.0002169887739
10603,0.445331931114,0.540405333042,0.0142627013847
10037,0.963450551033,0.0356859192252,0.00086346216267
13512,0.230430036783,0.759475409985,0.0100945774466
14770,0.92163670063,0.0744342505932,0.00392905808985
18330,0.727114915848,0.245940744877,0.0269443504512
9119,0.973179161549,0.0255239270627,0.00129690405447
864,0.963399648666,0.0328978225589,0.00370251270942
2856,0.863879621029,0.13310700655,0.00301334285177
14753,0.920406341553,0.0793168619275,0.000276848702924
13457,0.992622733116,0.00711044715717,0.000266836490482
11458,0.5819876194,0.398777782917,0.0192346051335
17771,0.384219229221,0.597856223583,0.0179245322943
14997,0.565228044987,0.406768083572,0.0280038472265
7168,0.995364308357,0.00448467023671,0.000150978754391
9507,0.153939187527,0.400121212006,0.44593963027
12784,0.548194646835,0.39823576808,0.0535696186125
15739,0.690728187561,0.306501418352,0.00277032912709
18359,0.302801728249,0.668880701065,0.0283176116645
2745,0.357591867447,0.0910430476069,0.551365077496
9072,0.9090102911,0.0906624272466,0.000327290501446
11588,0.162139236927,0.054484680295,0.783376097679
11272,0.949415385723,0.0503713525832,0.000213314488064
4519,0.933048188686,0.0667357668281,0.000216088417801
3441,0.669605195522,0.326983064413,0.00341169536114
5694,0.655663311481,0.331260800362,0.0130758546293
13251,0.429765850306,0.55792683363,0.0123073095456
10223,0.952502667904,0.0472382903099,0.000259065243881
11464,0.375293940306,0.315374672413,0.309331327677
9813,0.891469061375,0.108231090009,0.000299815874314
15149,0.922143042088,0.0775215551257,0.000335416174494
10295,0.403141289949,0.491713523865,0.105145171285
13210,0.990603506565,0.00922491028905,0.000171545601916
11274,0.970538377762,0.0291941706091,0.000267379917204
10414,0.988202750683,0.0116035453975,0.000193662330275
3062,0.998538017273,0.00136832508724,9.3622446002e-05
5723,0.103302612901,0.858024954796,0.0386724695563
14537,0.931832134724,0.0624279081821,0.00574001017958
808,0.953623473644,0.0461044125259,0.000272150558885
12740,0.982699871063,0.0166367739439,0.000663321756292
17737,0.34006780386,0.649569571018,0.0103626390919
7408,0.231977432966,0.109345309436,0.658677279949
3416,0.454663693905,0.543116271496,0.00222006812692
17782,0.993830919266,0.00598500808701,0.000184093296411
13949,0.887907207012,0.110032141209,0.00206067995168
5225,0.920612692833,0.0655547231436,0.0138325719163
3957,0.991197109222,0.00864168535918,0.000161267496878
8300,0.256484806538,0.697969436646,0.0455457270145
7704,0.951805472374,0.0392556861043,0.00893887318671
16381,0.923011481762,0.0611138492823,0.0158746801317
9723,0.967688500881,0.0320301540196,0.000281385320704
7969,0.794860482216,0.204724311829,0.000415217335103
9174,0.944152832031,0.0554750673473,0.000372168549802
9000,0.733781218529,0.260928452015,0.00529033085331
4939,0.986595273018,0.0132188461721,0.00018586848455
4047,0.207131266594,0.328667730093,0.464200943708
4803,0.474858552217,0.381391614676,0.143749892712
11063,0.896756947041,0.0944703817368,0.00877265166491
5990,0.764084815979,0.235611125827,0.000304058165057
16243,0.650721609592,0.32494610548,0.0243322309107
13704,0.130370140076,0.835362315178,0.0342675745487
3724,0.27026233077,0.727333307266,0.00240433868021
10607,0.590338349342,0.0868794247508,0.322782218456
2999,0.200875937939,0.77516156435,0.0239625070244
10349,0.186395019293,0.802067101002,0.0115379197523
4060,0.907037675381,0.0846521630883,0.00831019878387
13887,0.801779687405,0.194647789001,0.00357247516513
9570,0.868820667267,0.129722103477,0.00145718234126
8913,0.156045228243,0.810508012772,0.0334467925131
9718,0.950497031212,0.0489216670394,0.000581325904932
15464,0.267425686121,0.0925202220678,0.640054047108
15678,0.312567293644,0.667916536331,0.0195161867887
3413,0.642624557018,0.27991771698,0.0774577707052
16924,0.331707298756,0.667715907097,0.000576742517296
15927,0.373433619738,0.0717975199223,0.55476886034
10639,0.91504496336,0.0840405896306,0.000914442935027
16041,0.328884869814,0.663878977299,0.00723613984883
8674,0.183970481157,0.0688025206327,0.747227013111
14389,0.877119779587,0.122471630573,0.000408569932915
12044,0.554563224316,0.444891095161,0.000545691873413
12387,0.309086441994,0.675617516041,0.015296109952
8607,0.533578276634,0.465799719095,0.000621956598479
10869,0.426001131535,0.395119249821,0.178879633546
9670,0.670768797398,0.26045268774,0.0687784999609
6060,0.160944461823,0.0387641899288,0.80029129982
10640,0.246531292796,0.0237249210477,0.72974383831
17062,0.389572709799,0.59748250246,0.0129447970539
17707,0.0622946023941,0.0807355567813,0.856969833374
4302,0.978097498417,0.0206068493426,0.00129571231082
7003,0.192291647196,0.038685310632,0.769023060799
11587,0.515806913376,0.483613550663,0.000579526764341
9105,0.666048407555,0.323475450277,0.0104761235416
18235,0.717381179333,0.28195104003,0.00066778215114
17942,0.0680056661367,0.135671645403,0.796322703362
12665,0.237634718418,0.759774684906,0.00259060761891
7436,0.466733157635,0.526788115501,0.00647875107825
15782,0.586323916912,0.413162171841,0.000513923820108
4778,0.652278423309,0.347204774618,0.00051681365585
16943,0.662178397179,0.223702028394,0.114119589329
13502,0.791286587715,0.202051252127,0.0066621825099
15886,0.67817491293,0.32094091177,0.000884145847522
15044,0.311689198017,0.619537949562,0.0687728226185
8285,0.998826920986,0.00106431904715,0.000108772299427
15270,0.212001934648,0.37515220046,0.412845849991
11128,0.839540719986,0.157094374299,0.00336486939341
3803,0.759578943253,0.224590584636,0.0158305410296
3288,0.0745380222797,0.198894023895,0.726567924023
2543,0.420894652605,0.412823289633,0.16628202796
16351,0.629006445408,0.370523959398,0.000469605147373
2858,0.95620316267,0.0431255176663,0.000671255635098
14600,0.987885594368,0.0117735173553,0.000340893137036
4433,0.361698001623,0.518554329872,0.119747690856
13413,0.289861619473,0.505113065243,0.205025330186
11098,0.938994705677,0.0607878565788,0.000217465611058
10174,0.341707885265,0.657826244831,0.00046585733071
13270,0.917041420937,0.0825986862183,0.00035983917769
2616,0.964314460754,0.0342426598072,0.00144285010174
15304,0.443050056696,0.0789235904813,0.478026330471
14323,0.998556554317,0.00132976786699,0.000113633461297
2545,0.615565776825,0.383961230516,0.000472995714517
9807,0.116440109909,0.0570137389004,0.826546192169
3678,0.38938716054,0.587933421135,0.0226794201881
15603,0.490033894777,0.498081564903,0.0118845067918
1209,0.383503645658,0.411498755217,0.204997614026
11491,0.385528802872,0.613814532757,0.000656653603073
3526,0.675336480141,0.3213095963,0.00335392937995
1431,0.958160698414,0.0400700420141,0.00176925503183
11445,0.959307312965,0.0404447242618,0.000247970863711
10227,0.937252938747,0.052165530622,0.010581549257
2234,0.699162065983,0.220565229654,0.080272719264
13562,0.295268595219,0.218197628856,0.486533820629
15033,0.993933618069,0.00590573949739,0.000160686278832
847,0.24092669785,0.742875397205,0.0161978509277
7898,0.958842813969,0.0321676507592,0.00898957625031
13757,0.920406341553,0.0793168619275,0.000276848702924
8730,0.813942730427,0.182341232896,0.00371597171761
10627,0.808747410774,0.19082313776,0.000429399195127
14072,0.743967175484,0.248958826065,0.00707397190854
1462,0.893804073334,0.105860576034,0.000335297518177
1800,0.211337298155,0.78452038765,0.00414232816547
16536,0.917165338993,0.0824750065804,0.000359589146683
10108,0.999339044094,0.00060397508787,5.69671792618e-05
17754,0.9075999856,0.0858306884766,0.00656931707636
1062,0.536097347736,0.460159152746,0.00374346389435
3520,0.1704890728,0.532398581505,0.297112345695
2104,0.997305393219,0.00253938161768,0.000155262590852
10810,0.852511048317,0.147114187479,0.000374802475562
8934,0.840399384499,0.158913508058,0.00068704620935
4788,0.633160769939,0.322494119406,0.044345151633
6901,0.356583505869,0.503240346909,0.140176147223
12993,0.929703533649,0.0682389959693,0.00205750251189
5256,0.268173336983,0.730126202106,0.00170047336724
11387,0.993372559547,0.00643292348832,0.00019448249077
11428,0.951075553894,0.0487070344388,0.000217420325498
4349,0.390604704618,0.239634215832,0.369761109352
11384,0.891460359097,0.108210988343,0.000328631460434
9493,0.576596498489,0.422896116972,0.000507344142534
643,0.200551852584,0.0319793894887,0.767468690872
9864,0.665483891964,0.305086880922,0.0294291954488
15540,0.985467612743,0.0142930597067,0.000239331508055
13327,0.96046423912,0.0393110662699,0.000224776493269
7658,0.89616048336,0.0917696878314,0.0120697654784
18273,0.325554668903,0.666236817837,0.00820846203715
192,0.25000718236,0.739567279816,0.0104255424812
6269,0.584725260735,0.346009165049,0.0692655295134
4868,0.916606545448,0.0831630751491,0.000230373741942
11165,0.993280589581,0.00638725794852,0.000332125724526
10103,0.141493216157,0.352211415768,0.506295382977
13687,0.7794008255,0.21509487927,0.00550426635891
5012,0.991324305534,0.00852915178984,0.000146518272231
15981,0.894722044468,0.0529483035207,0.0523296892643
12581,0.976943433285,0.0227879080921,0.000268643168965
17693,0.973376333714,0.0186767261475,0.00794696249068
14500,0.284315764904,0.678108692169,0.0375755466521
7199,0.930881917477,0.0466927215457,0.0224253647029
4855,0.716569662094,0.243937045336,0.0394932702184
1584,0.889177680016,0.109726324677,0.00109595246613
3598,0.966817975044,0.0329855382442,0.000196498251171
846,0.101636059582,0.226077035069,0.672286868095
12967,0.643822908401,0.108860656619,0.247316434979
4656,0.388010829687,0.128781199455,0.48320800066
13035,0.378042697906,0.607775270939,0.0141820274293
9728,0.938821673393,0.0515803284943,0.00959801394492
9130,0.0863416716456,0.166749000549,0.746909320354
1033,0.981856882572,0.0178036727011,0.000339480495313
8959,0.452929377556,0.245638743043,0.301431894302
1833,0.970199644566,0.0257899872959,0.00401037186384
18407,0.726296901703,0.266967833042,0.00673521170393
7756,0.250806331635,0.0614148639143,0.687778770924
7729,0.420387715101,0.41444042325,0.165171936154
16735,0.619438230991,0.264880657196,0.115681119263
3780,0.997344553471,0.00250796810724,0.000147485130583
12989,0.398305594921,0.507840692997,0.0938536971807
18500,0.473890304565,0.524108350277,0.00200135679916
8037,0.745550751686,0.24083596468,0.0136132789776
3618,0.97089266777,0.027359507978,0.00174781749956
11515,0.385021418333,0.025993430987,0.588985145092
14374,0.894099593163,0.104868493974,0.00103193265386
7864,0.91248691082,0.0871374309063,0.000375634321244
164,0.668097198009,0.328871905804,0.00303087267093
598,0.824352145195,0.1745993644,0.00104849087074
18073,0.481261014938,0.518236935139,0.000502013484947
10891,0.483250260353,0.514646053314,0.00210369215347
18260,0.945737481117,0.0540192835033,0.000243287999183
14145,0.124831348658,0.850480914116,0.0246877167374
1305,0.0522278174758,0.274903565645,0.672868609428
790,0.0377278067172,0.123405598104,0.838866591454
14604,0.0674351453781,0.245856016874,0.68670886755
3305,0.963728964329,0.0360999368131,0.000171099818544
16803,0.682773649693,0.148374393582,0.168852001429
15708,0.778251588345,0.21795040369,0.00379799888469
7384,0.948709607124,0.0489181689918,0.00237220828421
5388,0.507139444351,0.492312729359,0.000547805626411
12125,0.825341522694,0.170742854476,0.00391565263271
13532,0.977195501328,0.0218317694962,0.000972731038928
10338,0.3672914505,0.623927116394,0.00878140516579
11941,0.215959116817,0.150683879852,0.63335698843
5805,0.987290799618,0.0125120216981,0.000197184621356
8649,0.320678383112,0.666412651539,0.0129089178517
3329,0.292013764381,0.247303649783,0.460682600737
209,0.477725982666,0.521793365479,0.000480647402583
11351,0.870984196663,0.126155301929,0.00286048464477
3899,0.779248356819,0.182629048824,0.0381225906312
4359,0.980498194695,0.0192469824106,0.000254798156675
3365,0.551200270653,0.438779294491,0.0100204227492
9334,0.865006566048,0.129791215062,0.00520224450156
7223,0.355614453554,0.448272705078,0.196112856269
11377,0.532539904118,0.328240603209,0.139219462872
10821,0.972091674805,0.0277229659259,0.000185384997167
3168,0.898701190948,0.100944913924,0.000353883922799
3412,0.399435728788,0.11713667959,0.483427613974
11263,0.294744759798,0.284603357315,0.420651882887
17859,0.858031988144,0.138640910387,0.00332712405361
5515,0.222860276699,0.664821207523,0.112318523228
17647,0.87869399786,0.120852522552,0.000453463668237
4719,0.51812005043,0.472978115082,0.00890185125172
17060,0.0981721878052,0.88650906086,0.0153187867254
5081,0.73713093996,0.262223601341,0.000645475171041
17177,0.806537508965,0.166046828032,0.027415631339
