id,predict_0,predict_1,predict_2
5660,0.289160609245,0.699363827705,0.0114755714312
16683,0.938576877117,0.0608291774988,0.00059394800337
11741,0.997534990311,0.00235989550129,0.0001050821229
10813,0.691093623638,0.297094613314,0.0118117844686
17980,0.918334066868,0.0812282860279,0.000437660579337
9232,0.158052012324,0.813246369362,0.0287016425282
9117,0.957428872585,0.028776453808,0.0137946559116
4609,0.936795473099,0.0628723949194,0.000332092691679
6908,0.855597317219,0.143923223019,0.00047942798119
9822,0.0987290292978,0.0379553772509,0.863315582275
13419,0.433077067137,0.564245700836,0.00267724809237
3935,0.727382600307,0.163432702422,0.109184674919
10579,0.564275622368,0.435224503279,0.000499901128933
11409,0.486334264278,0.513380944729,0.000284758541966
2243,0.425475805998,0.555780470371,0.018743712455
14162,0.402930825949,0.222065553069,0.375003576279
3767,0.951320827007,0.0463769175112,0.00230232579634
6343,0.585183084011,0.411491602659,0.00332526047714
5432,0.84089422226,0.158678770065,0.000427003193181
3650,0.609094619751,0.268676191568,0.122229158878
16945,0.787790000439,0.194085255265,0.0181246902794
3502,0.197072818875,0.0337831042707,0.769144117832
13937,0.424617409706,0.397651433945,0.177731156349
10490,0.173125654459,0.2697288692,0.557145476341
546,0.37047368288,0.610768854618,0.0187574420124
3408,0.361245840788,0.126201078296,0.512553036213
16886,0.981043994427,0.0183131825179,0.00064277468482
15575,0.199997439981,0.794864296913,0.00513826357201
17404,0.987711131573,0.0121137090027,0.000175189459696
751,0.117544919252,0.860838592052,0.0216164626181
1607,0.279812902212,0.189538523555,0.53064852953
5087,0.254784196615,0.735002398491,0.0102133667096
15415,0.922364890575,0.0728878304362,0.00474730227143
17333,0.9996727705,0.000299935403746,2.7302723538e-05
12466,0.155270457268,0.802200198174,0.0425293669105
4330,0.979264974594,0.0177656691521,0.0029693718534
3239,0.29641404748,0.326513677835,0.37707221508
11114,0.186395376921,0.798435747623,0.0151688531041
3079,0.737763941288,0.258010298014,0.00422568665817
237,0.894188940525,0.0429884195328,0.0628226697445
8249,0.992238104343,0.00759212626144,0.000169780483702
11467,0.974205613136,0.0222613066435,0.00353310676292
15656,0.0979186668992,0.017691925168,0.884389460087
15130,0.0683108791709,0.0591292306781,0.872559964657
12339,0.98415273428,0.0156841333956,0.000163070348208
11905,0.987434566021,0.0123417312279,0.000223698851187
8299,0.179859638214,0.782113313675,0.0380270071328
8874,0.990499556065,0.0093286940828,0.000171770036104
8185,0.366688162088,0.627197742462,0.00611409684643
12459,0.337850004435,0.647442221642,0.0147077841684
10530,0.913170695305,0.0783446580172,0.00848462618887
10441,0.99798989296,0.00189372280147,0.000116397197417
15354,0.988807857037,0.0110111357644,0.00018093608378
9337,0.99493175745,0.00495265144855,0.000115612492664
5900,0.691095888615,0.298064798117,0.0108393542469
2785,0.550260305405,0.433789610863,0.0159500911832
15896,0.979595124722,0.0201698672026,0.000235063678701
8057,0.134290784597,0.0197631493211,0.845946133137
5967,0.514590859413,0.470697939396,0.0147111611441
1884,0.353481560946,0.611105799675,0.0354126170278
2587,0.243656247854,0.744367837906,0.0119759496301
10641,0.222321107984,0.0816580653191,0.696020841599
18169,0.981953501701,0.0178944375366,0.000151982210809
8042,0.493688106537,0.401086002588,0.105225905776
15120,0.169538587332,0.826868474483,0.003592915833
16136,0.421592146158,0.40773281455,0.17067502439
17722,0.255229383707,0.393032819033,0.35173779726
17368,0.996161580086,0.0037128997501,0.00012545264326
18020,0.255540698767,0.733415961266,0.0110432961956
12916,0.99738997221,0.00234031165019,0.000269735057373
13963,0.988680481911,0.0108428215608,0.00047672711662
6039,0.43492397666,0.564810037613,0.000265995273367
17556,0.995539367199,0.00435553165153,0.000105030136183
10118,0.842790901661,0.156767010689,0.000442119839136
6499,0.68933236599,0.310381859541,0.000285819754936
10926,0.56374502182,0.423403382301,0.0128516061231
8240,0.91999900341,0.0747114643455,0.00528950989246
16749,0.550604224205,0.449031949043,0.000363850762369
12771,0.241404801607,0.236430093646,0.522165060043
4559,0.971759140491,0.0190202500671,0.00922057684511
11554,0.931319832802,0.0583576187491,0.0103225428611
3918,0.92326849699,0.0582447834313,0.0184867121279
10790,0.228898406029,0.681243002415,0.0898586586118
18322,0.432020068169,0.554417014122,0.0135629307479
10616,0.466702252626,0.533037602901,0.000260154251009
7852,0.996715188026,0.00318706943654,9.77954259724e-05
14788,0.391978651285,0.220781549811,0.387239813805
4477,0.989328324795,0.010506587103,0.000165074408869
15573,0.93321377039,0.0530598759651,0.0137264216319
12439,0.633115172386,0.365475684404,0.00140910129994
10339,0.936763942242,0.0463404394686,0.0168955698609
16270,0.735833823681,0.253061294556,0.0111048799008
6139,0.882246136665,0.117112420499,0.000641472870484
4964,0.861202895641,0.135452464223,0.00334464968182
16741,0.887078583241,0.0973039492965,0.01561744418
5499,0.999570071697,0.000377409567591,5.2531966503e-05
7587,0.648840248585,0.350693792105,0.000465928693302
1995,0.93794542551,0.0485521927476,0.0135023696348
6276,0.784820795059,0.178757607937,0.0364216268063
872,0.234989359975,0.10045837611,0.664552271366
12641,0.189035490155,0.778677761555,0.0322867706418
16612,0.191622540355,0.80193656683,0.00644084764645
7833,0.563121855259,0.0213207695633,0.415557354689
15070,0.996377885342,0.00351176317781,0.000110314213089
2901,0.700053811073,0.298458009958,0.00148816674482
8417,0.34474542737,0.32574826479,0.329506337643
1038,0.503929972649,0.495788663626,0.000281335844193
9955,0.808367013931,0.163471743464,0.0281612835824
2507,0.658258259296,0.335731744766,0.00600998802111
7230,0.691415369511,0.308282017708,0.00030260393396
11334,0.794188559055,0.205220147967,0.000591327378061
3029,0.403719961643,0.595293939114,0.000986140454188
18485,0.895251810551,0.103476881981,0.00127133948263
16883,0.992865920067,0.00700166122988,0.00013245161972
11879,0.769496619701,0.228993549943,0.00150988285895
5411,0.890265464783,0.0550894960761,0.0546450838447
9191,0.236785441637,0.762909591198,0.000304949964629
3906,0.973903298378,0.022652707994,0.00344393867999
1346,0.231754779816,0.745395839214,0.0228493660688
17049,0.977075338364,0.0192489307374,0.00367573229596
11892,0.49934014678,0.0926288217306,0.408031076193
11370,0.996563136578,0.00313152116723,0.000305305031361
8353,0.505967438221,0.469965934753,0.0240666624159
11881,0.940271437168,0.0593778900802,0.000350707792677
5783,0.86091452837,0.138824671507,0.000260790344328
13990,0.993688285351,0.0061381640844,0.000173612279468
3007,0.917637228966,0.0819717645645,0.000391024368582
6400,0.916192173958,0.0835441276431,0.000263707945123
1554,0.958672404289,0.0407744571567,0.000553067715373
7748,0.22940415144,0.427221566439,0.343374282122
13696,0.20806825161,0.782379448414,0.00955235213041
18178,0.439106464386,0.557370901108,0.00352265033871
11667,0.664100527763,0.331947207451,0.00395227316767
9844,0.975634396076,0.0232369154692,0.00112873269245
10549,0.857623815536,0.140735656023,0.00164058397058
17827,0.999328255653,0.000618730962742,5.30795841769e-05
9619,0.647675871849,0.351656556129,0.000667578889988
13736,0.0417795702815,0.774103343487,0.184117108583
14649,0.762226045132,0.205089822412,0.0326841287315
18289,0.963237941265,0.0323056876659,0.00445632264018
11727,0.996264636517,0.00358404964209,0.000151337546413
11601,0.997721731663,0.00199821405113,0.000280044856481
10007,0.687649309635,0.311985224485,0.000365464395145
973,0.862867772579,0.136714503169,0.000417751056375
17851,0.624584376812,0.374929428101,0.000486208067741
3930,0.0194448959082,0.92756575346,0.0529893264174
10058,0.921003520489,0.0777459219098,0.00125053490046
1532,0.884015798569,0.11261023581,0.00337398680858
16711,0.377888828516,0.621897280216,0.000213920749957
5681,0.299953341484,0.697186112404,0.00286055961624
18083,0.225580722094,0.755893409252,0.0185258667916
17122,0.149762973189,0.10930287838,0.740934193134
18368,0.230147063732,0.0609546490014,0.708898305893
17621,0.0770791620016,0.288430720568,0.634490132332
13673,0.777914106846,0.0618732310832,0.160212650895
7537,0.935813724995,0.0462934337556,0.0178928021342
4994,0.488194108009,0.439736694098,0.0720692053437
15723,0.558268129826,0.412893861532,0.0288379844278
4492,0.995755851269,0.00389688159339,0.000347214838257
13214,0.700873315334,0.192915275693,0.106211423874
5197,0.500481367111,0.395183324814,0.104335315526
9899,0.699254930019,0.300356477499,0.000388592918171
5454,0.989166855812,0.00777136674151,0.00306172226556
2333,0.996383666992,0.00351012963802,0.000106161525764
10793,0.594631075859,0.404854118824,0.000514835817739
9309,0.940151393414,0.0548954606056,0.00495311338454
15421,0.402060955763,0.0896648019552,0.508274197578
1288,0.880768537521,0.11722753942,0.00200393260457
9423,0.366976678371,0.565077722073,0.0679456219077
18532,0.683173954487,0.316468894482,0.000357138138497
13958,0.994690299034,0.00515803508461,0.000151649001054
7064,0.835008263588,0.148523449898,0.0164682753384
12031,0.830563724041,0.168772369623,0.000663904531393
6434,0.463944047689,0.519698679447,0.0163572281599
18422,0.903188288212,0.0793745815754,0.0174370836467
15690,0.16508051753,0.109437406063,0.725482046604
10899,0.389529585838,0.600002646446,0.0104677444324
6873,0.339888721704,0.656188726425,0.00392249925062
3596,0.54857558012,0.348136454821,0.103287957609
18096,0.322124809027,0.611196577549,0.066678583622
6403,0.995074212551,0.00481797615066,0.000107850915811
16030,0.570976674557,0.420948505402,0.00807483121753
17484,0.319575816393,0.617574095726,0.0628500953317
17105,0.500711619854,0.478328615427,0.0209596958011
11623,0.99382352829,0.00601833732799,0.000158112685313
12397,0.564888298512,0.420077949762,0.0150337591767
16185,0.958411931992,0.0413693115115,0.000218755478272
4686,0.996587157249,0.00312302540988,0.000289849325782
246,0.225696623325,0.74442332983,0.0298800785094
17694,0.0579884462059,0.0299128815532,0.912098646164
8183,0.486916899681,0.486275553703,0.0268075838685
17279,0.159684419632,0.0761696845293,0.76414591074
6316,0.360827863216,0.513218104839,0.125954076648
12673,0.421718806028,0.20267534256,0.375605821609
16636,0.988677799702,0.0107656801119,0.000556558079552
7726,0.944562017918,0.0542855933309,0.00115243718028
11013,0.50310587883,0.495874941349,0.00101922417525
7247,0.327463418245,0.645937502384,0.0265991203487
8217,0.843568086624,0.156141579151,0.000290323223453
15007,0.628202199936,0.369129925966,0.00266790040769
12667,0.996549963951,0.00334057817236,0.000109444474219
1260,0.941549181938,0.0581556595862,0.000295159145026
8082,0.554612100124,0.363603889942,0.0817839503288
6748,0.434109479189,0.562174320221,0.00371619546786
5415,0.697242259979,0.30109629035,0.00166148343123
16699,0.653704583645,0.345935612917,0.000359825993655
17725,0.999098539352,0.000828841526527,7.26874131942e-05
14742,0.986291468143,0.013534613885,0.000173893713509
5484,0.287532359362,0.593521773815,0.118945881724
8467,0.314625829458,0.679425835609,0.00594829814509
9629,0.648260235786,0.351439535618,0.000300258863717
10460,0.674351871014,0.282012671232,0.0436354875565
8881,0.89672845602,0.10174819082,0.00152332859579
10112,0.595729351044,0.329557806253,0.0747128650546
11960,0.998988926411,0.000907942594495,0.000103133919765
14297,0.463078677654,0.458081930876,0.07883939147
10206,0.960443556309,0.0390978194773,0.000458623369923
16850,0.97508174181,0.0246461573988,0.00027211511042
1410,0.480712562799,0.519003152847,0.000284318492049
17462,0.813585460186,0.185935333371,0.000479238922708
14887,0.375288426876,0.599815309048,0.0248962454498
6340,0.955654680729,0.0312447417527,0.0131005495787
1736,0.914481937885,0.0677619501948,0.0177560653538
17350,0.994558751583,0.00533207599074,0.000109131564386
11076,0.523740410805,0.470147490501,0.00611205445603
12058,0.979364335537,0.0156310442835,0.00500458432361
15424,0.676406085491,0.319852888584,0.00374099495821
6264,0.910440862179,0.0537422709167,0.0358169078827
5429,0.377207666636,0.265307933092,0.357484400272
10924,0.575558006763,0.42012065649,0.00432132277638
1000,0.435351908207,0.534264981747,0.0303831007332
1359,0.959753811359,0.0399572476745,0.000288949231617
118,0.316451489925,0.659309864044,0.024238595739
14961,0.969684302807,0.022486384958,0.00782934483141
8446,0.668208062649,0.320158660412,0.0116332340986
7620,0.254020929337,0.680879116058,0.065099902451
137,0.628710091114,0.370958834887,0.000331055984134
5656,0.989972472191,0.00988187734038,0.000145606885781
15235,0.423838704824,0.575185358524,0.000975927978288
8362,0.32423889637,0.673501193523,0.00225994060747
14534,0.253114044666,0.69422763586,0.0526583231986
13931,0.326414316893,0.655299425125,0.0182862747461
15644,0.99833470583,0.0015734215267,9.18380173971e-05
5289,0.652953147888,0.341961175203,0.00508565502241
4648,0.995418667793,0.00422145891935,0.000359921890777
6242,0.923717439175,0.059326376766,0.0169561263174
6489,0.146348014474,0.829525649548,0.0241263248026
7708,0.482913374901,0.516713142395,0.000373504095478
11394,0.14586956799,0.0454414300621,0.808688998222
1857,0.900068879128,0.0906054601073,0.00932560581714
9612,0.166453748941,0.771213650703,0.0623326525092
556,0.698924124241,0.074648052454,0.226427838206
15169,0.0107336975634,0.0283256564289,0.960940599442
6799,0.205738976598,0.272151350975,0.522109687328
6163,0.856488108635,0.103076480329,0.040435411036
4681,0.870431423187,0.129231199622,0.000337330886396
17580,0.884867072105,0.06603500247,0.0490978807211
8853,0.328207015991,0.634683668613,0.0371093675494
14371,0.992959499359,0.00689822202548,0.000142352248076
16211,0.902935147285,0.0950741618872,0.00199069664814
4620,0.153173565865,0.796066582203,0.0507598891854
7092,0.850032091141,0.147224962711,0.00274299760349
14509,0.574787020683,0.424731791019,0.000481208844576
5998,0.871860802174,0.0834439918399,0.0446951575577
3284,0.355046838522,0.634691655636,0.0102615309879
16346,0.574722468853,0.411890417337,0.0133871100843
11378,0.507328093052,0.490817755461,0.00185414834414
11837,0.630126416683,0.307510823011,0.0623628236353
16130,0.755419611931,0.239771142602,0.00480919517577
13009,0.927404642105,0.0562015585601,0.0163938011974
2182,0.32202488184,0.663706958294,0.0142681468278
9693,0.212710246444,0.193610489368,0.593679249287
1992,0.283601492643,0.704633593559,0.0117648709565
1615,0.15294611454,0.823607027531,0.0234468448907
10825,0.822814524174,0.176122546196,0.00106295698788
6707,0.966911137104,0.0325948707759,0.000493985717185
2120,0.996832072735,0.00280784606002,0.000360093341442
13096,0.287861049175,0.64725446701,0.0648844912648
17855,0.310167193413,0.640388786793,0.0494440160692
7732,0.997937977314,0.00197923649102,8.28121555969e-05
2441,0.6238514781,0.289476245642,0.086672320962
8890,0.457768976688,0.41538631916,0.12684468925
7255,0.997505128384,0.00239633047022,9.85616716207e-05
5754,0.202021807432,0.0360479205847,0.76193022728
18166,0.91119146347,0.084872379899,0.00393621530384
12453,0.0701450556517,0.299701422453,0.630153536797
2201,0.976942062378,0.0228377953172,0.000220134184929
17162,0.989957392216,0.00987416692078,0.000168440776179
15856,0.986998617649,0.0128120062873,0.000189356389455
6947,0.995310246944,0.00443402258679,0.000255795399426
14058,0.967402815819,0.0323466733098,0.000250571494689
16653,0.0432512275875,0.163016662002,0.793732106686
6874,0.985417604446,0.0143651282415,0.000217234235606
18296,0.761568367481,0.225460395217,0.0129712000489
442,0.290333807468,0.705752134323,0.00391407730058
10626,0.229207441211,0.767634153366,0.00315835839137
15266,0.79932975769,0.183312535286,0.0173576287925
3657,0.814429879189,0.185300141573,0.000270010001259
11383,0.744478523731,0.247553259134,0.0079681975767
1092,0.82835739851,0.168024107814,0.00361850089394
1589,0.0514815673232,0.165151581168,0.783366858959
17716,0.966584503651,0.0331540480256,0.000261422916083
5284,0.997910439968,0.00195553875528,0.000133966037538
11085,0.98583316803,0.0136348903179,0.000531928846613
